2024-06-21 21:16:13.758206,1.018,-45.870434453623986,3571.059365868,-80.79954669
2024-06-21 21:16:18.772590,1.061,-44.5972344540424,3569.233208722,-80.56593498
2024-06-21 21:16:23.776376,1.061,-44.27893445404221,3569.233208722,-78.69902676
2024-06-21 21:16:28.793790,1.061,-44.27893445404221,3569.233208722,-78.70143894
2024-06-21 21:16:33.808143,1.061,-39.971274454042266,3569.233208722,-80.29094236
2024-06-21 21:16:38.815763,1.061,-39.971274454042266,3569.233208722,-80.63853079
2024-06-21 21:16:43.848808,1.061,-39.971274454042266,3569.233208722,-82.12554126
2024-06-21 21:16:48.974055,1.061,-39.971274454042266,3569.233208722,-82.05350866
2024-06-21 21:16:53.989138,1.061,-45.14895445404238,3569.233208722,-82.20906389
2024-06-21 21:16:59.003836,1.064,-48.676254453735964,3569.118359449,-82.28264811
2024-06-21 21:17:04.015690,1.064,73.7795055462642,3569.118359449,-81.43517699
2024-06-21 21:20:31.412586,0.264,-2.767771113096038,3566.463981489,-19.83783365
2024-06-21 21:20:36.424262,0.264,-2.767771113096038,3566.463981489,-19.87651125
2024-06-21 21:20:41.435574,0.264,0.738148886904015,3566.463981489,-19.92383741
2024-06-21 21:20:46.441436,0.264,-0.5290511130960331,3566.463981489,-19.78930271
2024-06-21 21:20:51.522878,0.264,-0.5290511130960331,3566.463981489,-19.81661733
2024-06-21 21:20:56.538782,0.264,4.444708886904006,3566.463981489,-27.84488023
2024-06-21 21:21:01.544763,0.364,5.774708886855994,3567.435415146,-28.12419528
2024-06-21 21:21:06.556264,0.364,5.228708886855995,3567.435415146,-28.26554952
2024-06-21 21:21:11.564298,0.364,7.802188886855888,3567.435415146,-28.88769493
2024-06-21 21:21:16.701936,0.364,8.511988886855988,3567.435415146,-28.92416269
2024-06-21 21:21:21.837045,0.364,-10.932891113144038,3567.435415146,-39.54058504
2024-06-21 21:21:26.839007,0.364,-9.924611113144044,3567.435415146,-39.51461454
2024-06-21 21:21:31.843197,0.464,-7.213691113296082,3570.746748089,-39.9035965
2024-06-21 21:21:36.851267,0.464,-2.7175311132960562,3570.746748089,-39.89261521
2024-06-21 21:21:41.932699,0.464,-7.334331113295972,3570.746748089,-40.56654294
2024-06-21 21:21:47.045062,0.464,-6.359931113296014,3570.746748089,-40.41269729
2024-06-21 21:21:52.057961,0.464,1.4770288867039272,3570.746748089,-47.10298431
2024-06-21 21:21:57.065159,0.535,1.7507388866898101,3570.657590866,-47.04855258
2024-06-21 21:22:02.057181,0.535,1.7507388866898101,3570.657590866,-46.67430982
2024-06-21 21:22:07.073982,0.535,1.6758388866898781,3570.657590866,-46.15946869
2024-06-21 21:22:12.078327,0.535,1.6758388866898781,3570.657590866,-46.98162168
2024-06-21 21:22:17.080275,0.535,2.2857388866898103,3570.657590866,-46.78196235
2024-06-21 21:22:22.118706,0.535,9.069538886689966,3570.657590866,-46.76136646
2024-06-21 21:22:27.175463,0.535,9.176538886689869,3570.657590866,-46.48875331
2024-06-21 21:22:32.177424,0.535,9.176538886689869,3570.657590866,-46.73229226
2024-06-21 21:22:37.190317,0.535,9.176538886689869,3570.657590866,-47.09802832
2024-06-21 21:22:42.205739,0.535,9.711538886689869,3570.657590866,-46.77342234
2024-06-21 21:22:47.395123,0.535,9.711538886689869,3570.657590866,-46.9983886
2024-06-21 21:22:52.505256,0.577,9.711538886725007,3571.978910075,-54.2851272
2024-06-21 21:22:57.511324,0.577,9.134538886725007,3571.978910075,-53.70322312
2024-06-21 21:23:02.719674,0.577,9.134538886725007,3571.978910075,-53.94267457
2024-06-21 21:23:07.735957,0.577,10.288538886725007,3571.978910075,-53.73025238
2024-06-21 21:23:12.741818,0.577,10.288538886725007,3571.978910075,-53.65424434
2024-06-21 21:23:17.745944,0.677,19.89516888705688,3574.612749059,-64.81133489
2024-06-21 21:23:22.750196,0.677,23.307248887056854,3574.612749059,-66.05268321
2024-06-21 21:23:27.840214,0.677,33.73981888705676,3574.612749059,-66.5563654
2024-06-21 21:23:32.850968,0.677,33.15759888705698,3574.612749059,-66.75220067
2024-06-21 21:23:37.856035,0.677,38.06584888705698,3574.612749059,-66.40643154
2024-06-21 21:23:42.871976,0.677,38.06584888705698,3574.612749059,-65.50066808
2024-06-21 21:23:47.878731,0.677,35.20890888705681,3574.612749059,-64.99287738
2024-06-21 21:23:52.911267,0.677,-35.55113111294319,3574.612749059,-78.96409868
2024-06-21 21:23:58.399089,0.777,-34.11405111279924,3581.044827687,-78.76321619
2024-06-21 21:24:03.413751,0.777,-14.48703111279907,3581.044827687,-78.04272278
2024-06-21 21:24:08.464059,0.777,-6.1809011127990265,3581.044827687,-78.01694798
2024-06-21 21:24:13.475712,0.777,10.066168887200861,3581.044827687,-78.87596901
2024-06-21 21:24:18.490279,0.777,45.070018887201,3581.044827687,-78.3318859
2024-06-21 21:24:23.497398,0.777,45.24872888720102,3581.044827687,-77.66530684
2024-06-21 21:24:28.502330,0.777,24.883558887200987,3581.044827687,-77.55181855
2024-06-21 21:24:33.549716,0.777,11.962048887200904,3581.044827687,-90.64144982
2024-06-21 21:24:38.615315,0.877,10.299048886977138,3584.696500699,-90.52875515
2024-06-21 21:24:43.630005,0.877,10.290278886976946,3584.696500699,-102.40059976
2024-06-21 21:24:48.643466,0.977,10.28727888716779,3585.900543616,-104.04287667
2024-06-21 21:24:53.648756,0.977,10.28727888716779,3585.900543616,-104.40115167
2024-06-21 21:24:58.681638,1.077,10.28527888676697,3586.880066029,-115.51632224
2024-06-21 21:25:03.865540,1.077,10.28527888676697,3586.880066029,-115.25503168
2024-06-21 21:25:08.881899,1.077,10.28527888676697,3586.880066029,-113.52721367
2024-06-21 21:25:14.000862,1.077,10.28527888676697,3586.880066029,-113.75844826
2024-06-21 21:25:19.016331,1.177,10.283278887012639,3587.693144531,-126.001495
2024-06-21 21:25:24.021544,1.177,10.283278887012639,3587.693144531,-126.81225731
2024-06-21 21:25:29.039896,1.277,10.281278886379901,3588.37888106,-138.13443203
2024-06-21 21:25:34.047506,1.277,10.281278886379901,3588.37888106,-138.42783295
2024-06-21 21:25:39.072535,1.277,10.281278886379901,3588.37888106,-139.35494859
2024-06-21 21:25:44.149886,1.277,10.281278886379901,3588.37888106,-153.08019314
2024-06-21 21:25:49.161894,1.277,10.281278886379901,3588.37888106,-153.10868523
2024-06-21 21:25:54.169753,1.377,10.280278886003865,3588.964292748,-153.00592304
2024-06-21 21:25:59.184488,1.377,10.280278886003865,3588.964292748,-164.0898564
2024-06-21 21:26:04.304853,1.377,10.280278886003865,3588.964292748,-163.8759439
2024-06-21 21:26:09.323884,1.477,10.279278885994666,3589.470434065,-161.75459485
2024-06-21 21:26:14.329860,1.477,10.279278885994666,3589.470434065,-173.43825844
2024-06-21 21:26:19.484550,1.477,10.279278885994666,3589.470434065,-173.63061623
2024-06-21 21:26:24.496277,1.577,10.27827888653999,3589.91238498,-172.07424987
2024-06-21 21:26:29.500313,1.577,10.27827888653999,3589.91238498,-149.33375452
2024-06-21 21:26:34.511742,1.365,0.11959450230021502,3589.91238498,-149.30921092
2024-06-21 21:26:39.518310,1.365,0.11959450230021502,3589.91238498,-147.93450636
2024-06-21 21:26:44.554186,1.365,0.11959450230021502,3589.91238498,-149.06617263
2024-06-21 21:26:49.870526,1.365,0.11959450230021502,3589.91238498,-149.61286729
2024-06-21 21:26:54.874847,1.365,0.11959450230021502,3589.91238498,-149.22811563
2024-06-21 21:26:59.880002,1.365,1.484594502300215,3589.91238498,-148.8281487
2024-06-21 21:27:04.898810,1.365,1.484594502300215,3589.91238498,-149.17840767
2024-06-21 21:27:09.932128,1.365,1.484594502300215,3589.91238498,-150.1003403
2024-06-21 21:27:15.043224,1.365,0.11959450230021502,3589.91238498,-149.09174753
2024-06-21 21:27:20.061836,1.365,0.11959450230021502,3589.91238498,-149.53298916
2024-06-21 21:27:25.130666,1.365,2.849594502300215,3589.91238498,-149.84623765
2024-06-21 21:27:30.151957,1.365,2.849594502300215,3589.91238498,-150.66158901
2024-06-21 21:27:35.166342,1.365,2.849594502300215,3589.91238498,-149.72255528
2024-06-21 21:27:40.176456,1.365,0.8839945023001405,3589.91238498,-149.76073725
2024-06-21 21:27:45.186479,1.365,99.30049450230001,3589.91238498,-147.86809044
2024-06-21 21:29:50.243078,0.461,25.663283249802852,3614.281272777,-63.82341066
2024-06-21 21:29:55.261379,0.461,54.55415324980289,3614.281272777,-63.71798603
2024-06-21 21:30:00.264702,0.461,34.768033249802855,3614.281272777,-63.57829279
2024-06-21 21:30:05.279371,0.461,-29.14039675019699,3614.281272777,-63.52910328
2024-06-21 21:30:10.284811,0.461,35.01697324980284,3614.281272777,-63.76967196
2024-06-21 21:30:15.319113,0.461,36.46912324980288,3614.281272777,-84.30184618
2024-06-21 21:30:20.349697,0.561,7.861413249789006,3627.266785651,-85.0021625
2024-06-21 21:30:25.352338,0.561,8.540223249788772,3627.266785651,-84.88709595
2024-06-21 21:30:30.431115,0.561,8.422413249789006,3627.266785651,-97.55726841
2024-06-21 21:30:35.440097,0.635,9.514613249755026,3629.016357087,-101.59641809
2024-06-21 21:30:40.443997,0.635,26.570713249755105,3629.016357087,-100.36535207
2024-06-21 21:30:45.447555,0.661,37.05693324992798,3629.538073752,-100.03152964
2024-06-21 21:30:50.458691,0.661,37.05693324992798,3629.538073752,-99.5405737
2024-06-21 21:30:55.580078,0.661,38.51113324992816,3629.538073752,-99.92608152
2024-06-21 21:31:00.640238,0.661,38.51113324992816,3629.538073752,-100.69718528
2024-06-21 21:31:05.656795,0.661,66.63668324992798,3629.538073752,-101.17293982
2024-06-21 21:32:53.009307,0.287,2.947828619245962,3653.668820142,-51.38361806
2024-06-21 21:32:58.013666,0.387,2.9468286193320994,3656.325455764,-71.44624562
2024-06-21 21:33:03.020934,0.387,2.9468286193320994,3656.325455764,-71.60047837
2024-06-21 21:33:08.045383,0.387,2.9468286193320994,3656.325455764,-71.31950072
2024-06-21 21:33:13.081843,0.387,2.9468286193320994,3656.325455764,-91.54527487
2024-06-21 21:33:18.093892,0.387,2.9468286193320994,3656.325455764,-90.25176212
2024-06-21 21:33:23.108307,0.387,2.9468286193320994,3656.325455764,-90.25193812
2024-06-21 21:33:28.126289,0.487,2.9458286192609386,3657.891070597,-106.94313581
2024-06-21 21:33:33.135788,0.487,2.9458286192609386,3657.891070597,-105.83562174
2024-06-21 21:33:38.147192,0.587,2.9448286194050906,3658.923256185,-105.06300491
2024-06-21 21:33:43.156080,0.587,2.9448286194050906,3658.923256185,-121.16548063
2024-06-21 21:33:48.321107,0.687,2.9438286197188823,3659.654951063,-119.96344057
2024-06-21 21:33:53.473057,0.687,2.9438286197188823,3659.654951063,-120.70672839
2024-06-21 21:33:58.477388,0.687,2.9438286197188823,3659.654951063,-138.33433053
2024-06-21 21:34:03.479962,0.687,2.9438286197188823,3659.654951063,-137.84379185
2024-06-21 21:34:08.489276,0.787,2.942828619930212,3660.20070061,-137.83197108
2024-06-21 21:34:13.497183,0.787,2.942828619930212,3660.20070061,-157.60203567
2024-06-21 21:34:18.498359,0.887,2.941828619921143,3660.623395017,-157.06349296
2024-06-21 21:34:23.507708,0.887,2.941828619921143,3660.623395017,-155.77192883
2024-06-21 21:34:28.514637,0.887,58.388198619920935,3660.623395017,-156.40747418
2024-06-21 21:38:59.802768,0.211,-16.395922569659,3625.745794169,-30.02063144
2024-06-21 21:39:04.806854,0.211,-16.395922569659,3625.745794169,-30.11187184
2024-06-21 21:39:09.883749,0.211,-16.395922569659,3625.745794169,-30.41992413
2024-06-21 21:39:14.899314,0.211,-16.184922569659,3625.745794169,-30.06900768
2024-06-21 21:39:19.914327,0.211,-16.184922569659,3625.745794169,-32.72848099
2024-06-21 22:37:58.617421,0.311,-13.236642569680988,3601.081551671,-25.98289274
2024-06-21 22:38:03.637030,0.311,-13.236642569680988,3601.081551671,-26.17418872
2024-06-21 22:38:08.641173,0.311,-13.236642569680988,3601.081551671,-26.08713851
2024-06-21 22:38:13.656195,0.311,-13.236642569680988,3601.081551671,-26.16747778
2024-06-21 22:38:18.673838,0.311,-13.236642569680988,3601.081551671,-26.47043694
2024-06-21 22:38:23.682012,0.311,-13.236642569680988,3601.081551671,-18.17370287
2024-06-21 22:38:28.688097,0.311,-13.236642569680988,3601.081551671,-18.28034364
2024-06-21 22:38:33.706172,0.211,-8.98048740258099,3601.081551671,-18.22224332
2024-06-21 22:38:38.722653,0.211,-8.98048740258099,3601.081551671,-18.0497613
2024-06-21 22:38:43.726693,0.111,-1.3554822354810059,3601.081551671,-9.52596426
2024-06-21 22:38:48.731056,0.111,-2.742982235481006,3601.081551671,-9.53202308
2024-06-21 22:38:53.743352,0.111,-0.6750522354809937,3601.081551671,-9.54408903
2024-06-21 22:38:58.755937,0.111,-0.6750522354809937,3601.081551671,-9.55644246
2024-06-21 22:39:03.761949,0.111,-0.6750522354809937,3601.081551671,-9.59295612
2024-06-21 22:39:08.769035,0.111,-5.5634922354809895,3601.081551671,-9.5538605
2024-06-21 22:39:13.784758,0.111,-5.575702235481004,3601.081551671,-9.60620946
2024-06-21 22:39:18.801601,0.111,-5.34704223548101,3601.081551671,-9.61532226
2024-06-21 22:39:23.817659,0.085,-4.86893189203498,3601.081551671,-7.36016698
2024-06-21 22:39:28.833319,0.085,-4.907181892035004,3601.081551671,-7.37445119
2024-06-21 22:39:33.837951,0.085,-4.907181892035004,3601.081551671,-7.41194819
